MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
1058,0.5251540408555574,-0.029820420041462646,-0.056723224464803934,0.0022951062278120356
1058,0.523281864606239,-0.027424052956027862,-0.05235990136861801,0.003040989825150179
1058,0.5223977074385096,-0.02509257376348723,-0.04799657827243209,0.0024934973676539844
1058,0.5254993868706411,-0.022943811299562505,-0.043633255176246166,0.0037732738339643366
1058,0.5255944954393965,-0.020650676554919072,-0.039269932080060244,0.0022951062278120373
1058,0.5246801599189836,-0.018322247499679485,-0.03490660898387432,0.0025015178010904873
1058,0.5257546912724578,-0.016063271253772153,-0.0305432858876884,0.002501517801090475
1058,0.5248200714484907,-0.01374290983928941,-0.026179962791502476,0.0025015178010904743
1058,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.002290742704279054
1058,0.5259199103159131,-0.009179978849189056,-0.01745331659913063,0.002501517801090487
1058,0.5249549979708329,-0.006872050021108722,-0.013089993502944708,0.0025015178010904674
1058,0.5349796549516426,-0.004668709638532408,-0.008726670406758785,0.010263939615195897
1058,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.004626946521855238
1058,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.0037865457258833084
1058,0.5329949186512221,0.0023256308913201422,0.004363298881798983,0.005509796677157044
1058,0.5339796465262036,0.00465995681111612,0.008726621977984905,0.002533528465914072
1058,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.004633539682210235
1058,0.5419174467142108,0.009459191018644293,0.01745326817035675,0.004642373542212851
1058,0.5458700708898484,0.01191091400192667,0.021816591266542673,0.004651256116425934
1058,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.0064604842949150774
1058,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.004673673782877498
1058,0.5626570594436254,0.019648403682397744,0.03490656055510044,0.007413501818526564
1059,0.5640629004624872,-0.06676125708552857,-0.11780974781140685,0
1059,0.5494452081970819,-0.06260138701242834,-0.11344642471522093,0.015198073765815376
1059,0.5437488066099003,-0.05955019226477858,-0.109083101619035,0.006462103406053628
1059,0.5410199391515033,-0.056863499769465,-0.10471977852284908,0.0038294952891827416
1059,0.5382779756433007,-0.05420175480766942,-0.10035645542666316,0.003821419909138298
1059,0.5285553981748392,-0.05089410873055825,-0.09599313233047724,0.010269811838668914
1059,0.5287724334439173,-0.04858737359683754,-0.09162980923429132,0.0023169228051804673
1059,0.5269869785295394,-0.04610539894648545,-0.08726648613810539,0.0030574576720319227
1059,0.5251900287668202,-0.04363993856801686,-0.08290316304191947,0.0030508233851757023
1059,0.5243785393870452,-0.04126949852710652,-0.07853983994573355,0.002505494163042232
1059,0.5255508566102175,-0.039055187498977885,-0.07417651684954762,0.0025054941630422165
1059,0.5217259993249155,-0.03648264825235409,-0.0698131937533617,0.004609500127817296
1059,0.523875910095424,-0.03433665370622269,-0.06544987065717578,0.0030376650429522747
1059,0.5240207446131755,-0.03205049424116444,-0.06108654756098986,0.0022907427042790597
1059,0.5231572237161509,-0.02970703249950242,-0.056723224464803934,0.0024974949998411845
1059,0.526277774158846,-0.02758106199413773,-0.05235990136861801,0.0037759218285188575
1059,0.5273919446023344,-0.025332464296391948,-0.04799657827243209,0.0025094954439988
1059,0.5254993868706411,-0.022943811299562505,-0.043633255176246166,0.0030475298041289585
1059,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.002501517801090495
1059,0.5246801599189836,-0.018322247499679485,-0.03490660898387432,0.0022907427042790575
1059,0.5247551109741071,-0.016032731289528618,-0.0305432858876884,0.002290742704279053
1059,0.525819775486866,-0.013769088034851646,-0.026179962791502476,0.0025015178010905025
1059,0.5238752909503647,-0.011431012115644968,-0.021816639695316553,0.003040989825150172
1059,0.5269197451380069,-0.00919743105500874,-0.01745331659913063,0.003775921828518838
1059,0.5279547619316455,-0.0069113191547866696,-0.013089993502944708,0.002509495443998831
1059,0.5279798924057093,-0.004607623467192695,-0.008726670406758785,0.0023038327547297674
1059,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0023038327547297652
1059,0.5310000181198118,-1.2857839903901434e-08,-2.421438694000244e-08,0.0037865457258832343
1059,0.5339948962575679,0.002329994120181369,0.004363298881798983,0.003794499647863652
1059,0.5349796551777418,0.004668683730123664,0.008726621977984905,0.002537561668711547
1059,0.5359540931005643,0.007016010368860199,0.013089945074170828,0.0025415490580267676
1059,0.5419174467142108,0.009459191018644293,0.01745326817035675,0.006444433102210816
1059,0.5468698200459208,0.011932728581725971,0.021816591266542673,0.005535737502140788
1059,0.5478121925098761,0.014344953722503589,0.026179914362728596,0.0025897675553263194
1059,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.008354704024657291
1059,0.5566606725402757,0.019439005384561826,0.03490656055510044,0.0026260356377384685
1059,0.563565187465001,0.022142522682145015,0.039269883651286364,0.007414939792343882
1060,0.5799519687386242,-0.06864185262046438,-0.11780974781140685,0
1060,0.5454709719523159,-0.06214857989440143,-0.11344642471522093,0.035087059296447724
1060,0.541760719534706,-0.05933246127184992,-0.109083101619035,0.00465794988151028
1060,0.5380363526068377,-0.05654991211674216,-0.10471977852284908,0.004649030954294646
1060,0.5342980935142442,-0.05380100165579702,-0.10035645542666316,0.004640160532314766
1060,0.5295507815556256,-0.050989953272464875,-0.09599313233047724,0.0055171517874603535
1060,0.5267807898796573,-0.04840436721487057,-0.09162980923429132,0.0037892095674639174
1060,0.5259907966591105,-0.04601824430238489,-0.08726648613810539,0.002513497929579206
1060,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.0023038327547297735
1060,0.5243785393870452,-0.04126949852710652,-0.07853983994573355,0.0030475298041289854
1060,0.5245536192660705,-0.03898107993932542,-0.07417651684954762,0.0022951062278120317
1060,0.5237211017356497,-0.03662215945089972,-0.0698131937533617,0.002501517801090463
1060,0.5228780640207736,-0.03427125139537557,-0.06544987065717578,0.0024974949998411945
1060,0.5240207446131755,-0.03205049424116444,-0.06108654756098986,0.002497494999841193
1060,0.5221588449008381,-0.029650340418099747,-0.056723224464803934,0.003037665042952268
1060,0.5222832479296895,-0.027371717649813738,-0.05235990136861801,0.002282016177361326
1060,0.5223977074385096,-0.02509257376348723,-0.04799657827243209,0.00228201617736133
1060,0.5254993868706411,-0.022943811299562505,-0.043633255176246166,0.0037732738339643366
1060,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.002501517801090495
1060,0.5236807819595606,-0.018287348428365064,-0.03490660898387432,0.002497494999841172
1060,0.5247551109741071,-0.016032731289528618,-0.0305432858876884,0.0024974949998411472
1060,0.5228207825401796,-0.013690556568703213,-0.026179962791502476,0.003037665042952225
1060,0.5238752909503647,-0.011431012115644968,-0.021816639695316553,0.0024934973676539757
1060,0.523920181076159,-0.009145073397303766,-0.01745331659913063,0.002286379440820191
1060,0.5239550965170747,-0.006858960569950116,-0.013089993502944708,0.0022863794408201892
1060,0.5279798924057093,-0.004607623467192695,-0.008726670406758785,0.004611670054917415
1060,0.5289949485099785,-0.0023082033343799283,-0.004363347310572863,0.0025134979295791922
1060,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.0025134979295792295
1060,0.5319949410448762,0.0023212676624589155,0.004363298881798983,0.004620380907235758
1060,0.5319797484278775,0.004642504013382237,0.008726621977984905,0.0023212860686393404
1060,0.5389537974637404,0.007055278577064011,0.013089945074170828,0.007379623367745086
1060,0.5449170107785943,0.009511548531084059,0.01745326817035675,0.006449277100999228
1060,0.5468698200459208,0.011932728581725971,0.021816591266542673,0.00311055893244002
1060,0.5508111854603657,0.014423485043414471,0.026179914362728596,0.004662427380842024
1060,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.005552704637665944
1060,0.5586594880308374,0.019508805510564015,0.03490656055510044,0.003862303204058232
1060,0.5625659712924751,0.02210326339633987,0.039269883651286364,0.004689544028423213
1061,0.5640629004624872,-0.06676125708552857,-0.11780974781140685,0
1061,0.5454709719523159,-0.06214857989440143,-0.11344642471522093,0.01915558917383817
1061,0.5447428501474976,-0.05965905776124292,-0.109083101619035,0.0025938160717633705
1061,0.5360472751510191,-0.05634085160479916,-0.10471977852284908,0.00930717554449481
1061,0.5303182113851876,-0.05340024850392463,-0.10035645542666316,0.0064396675558475985
1061,0.5275599554638161,-0.05079825847579821,-0.09599313233047724,0.003791876558414142
1061,0.5267807898796573,-0.04840436721487057,-0.09162980923429132,0.0025175016140378675
1061,0.5279831603999681,-0.046192553590586015,-0.08726648613810539,0.002517501614037863
1061,0.5281796867773012,-0.0438883600626578,-0.08290316304191947,0.0023125592816474944
1061,0.5263723483809769,-0.04142641474536858,-0.07853983994573355,0.003054119647975564
1061,0.5215618477928862,-0.03875875284315637,-0.07417651684954762,0.005500666862530016
1061,0.5257162636058346,-0.0367616748072566,-0.0698131937533617,0.004609500127817438
1061,0.5228780640207736,-0.03427125139537557,-0.06544987065717578,0.0037759218285188596
1061,0.5270151699457944,-0.03223364121170956,-0.06108654756098986,0.004611670054917387
1061,0.5281491773014958,-0.029990496285670666,-0.056723224464803934,0.0025134979295791757
1061,0.526277774158846,-0.02758106199413773,-0.05235990136861801,0.003050823385175594
1061,0.5243953784896382,-0.025188528832760827,-0.04799657827243209,0.003044277974124632
1061,0.5215031858899632,-0.022769333301097455,-0.043633255176246166,0.0037705815273024945
1061,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.0037705815273024676
1061,0.5246801599189836,-0.018322247499679485,-0.03490660898387432,0.0022907427042790575
1061,0.5267542119939638,-0.01609380939777703,-0.0305432858876884,0.0030442779741245676
1061,0.5238204269943352,-0.013716733203996311,-0.026179962791502476,0.0037759218285188054
1061,0.5228755417953488,-0.011409197487429043,-0.021816639695316553,0.0024934973676539476
1061,0.5259199103159131,-0.009179978849189056,-0.01745331659913063,0.003773273833964295
1061,0.5289546633854035,-0.006924408605945275,-0.013089993502944708,0.0037811801484441735
1061,0.5289798414544497,-0.004616349914485944,-0.008726670406758785,0.0023081960181886305
1061,0.5279949709038441,-0.002303840057091012,-0.004363347310572863,0.0025134979295791914
1061,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.0023038327547297657
1061,0.5279949710154156,0.0023038144869419537,0.004363298881798983,0.0023038327547297657
1061,0.5309797993787145,0.004633777614515295,0.008726621977984905,0.0037865457258833128
1061,0.5359540931005643,0.007016010368860199,0.013089945074170828,0.005515308778944992
1061,0.5419174467142108,0.009459191018644293,0.01745326817035675,0.006444433102210816
1061,0.5458700708898484,0.01191091400192667,0.021816591266542673,0.004651256116425934
1061,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.0064604842949150774
1061,0.5537416297550286,0.016918323390312493,0.03054323745891452,0.003134051515941589
1061,0.5556612945791626,0.019404106361646054,0.03490656055510044,0.003140737177413802
1061,0.5615666955612574,0.022064001770468807,0.039269883651286364,0.006476789663498622
1062,0.5620767299332874,-0.06652617826505147,-0.11780974781140685,0
1062,0.5474580900746989,-0.062374983453414884,-0.11344642471522093,0.015196613098953001
1062,0.541760719534706,-0.05933246127184992,-0.109083101619035,0.006458867725483675
1062,0.5410199391515033,-0.056863499769465,-0.10471977852284908,0.00257769790246971
1062,0.5303182113851876,-0.05340024850392463,-0.10035645542666316,0.011248159249966085
1062,0.5275599554638161,-0.05079825847579821,-0.09599313233047724,0.003791876558414142
1062,0.5257849977748267,-0.048312866750848525,-0.09162980923429132,0.003054119647975653
1062,0.5239984329182531,-0.045843935014183754,-0.08726648613810539,0.0030475298041289607
1062,0.5291762988473943,-0.043971172163293305,-0.08290316304191947,0.005506136238401311
1062,0.5273692528779428,-0.041504872854499615,-0.07853983994573355,0.0030574576720319513
1062,0.5235563224811804,-0.03890696796246131,-0.07417651684954762,0.00461384308777734
1062,0.5207284481195484,-0.03641289265308127,-0.0698131937533617,0.0037705815273024923
1062,0.5248738156471009,-0.03440205991540151,-0.06544987065717578,0.0046073333108655225
1062,0.5290114138385604,-0.03235573676622103,-0.06108654756098986,0.004615967636892739
1062,0.5221588449008381,-0.029650340418099747,-0.056723224464803934,0.007367283790289684
1062,0.523281864606239,-0.027424052956027862,-0.05235990136861801,0.0024934973676539822
1062,0.5213988719129452,-0.025044596228850434,-0.04799657827243209,0.003034382276429241
1062,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.0030343822764292315
1062,0.522596787368831,-0.02053289621226239,-0.039269932080060244,0.002493497367653976
1062,0.5216820260407145,-0.018217550285736222,-0.03490660898387432,0.0024895009634259674
1062,0.5247551109741071,-0.016032731289528618,-0.0305432858876884,0.0037705815273024502
1062,0.5228207825401796,-0.013690556568703213,-0.026179962791502476,0.003037665042952225
1062,0.5248750401053806,-0.011452826743860896,-0.021816639695316553,0.003037665042952258
1062,0.5259199103159131,-0.009179978849189056,-0.01745331659913063,0.002501517801090487
1062,0.5259549590241293,-0.006885140252469458,-0.013089993502944708,0.002295106227812036
1062,0.5249799856571129,-0.004581443605169462,-0.008726670406758785,0.0025015178010904587
1062,0.5239950008752285,-0.0022863866878604063,-0.004363347310572863,0.0024974949998412253
1062,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.004611670054917362
1062,0.5319949410448762,0.0023212676624589155,0.004363298881798983,0.004620380907235758
1062,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.002529520042636396
1062,0.5359540931005643,0.007016010368860199,0.013089945074170828,0.0037998965207524356
1062,0.5389178826498272,0.00940683350620453,0.01745326817035675,0.0038078975519807534
1062,0.5408712655190261,0.011801839802663146,0.021816591266542673,0.0030905921429001397
1062,0.5518108299157889,0.014449661630296014,0.026179914362728596,0.011255444443548613
1062,0.5487439665632591,0.016765631092080152,0.03054323745891452,0.0038430932035285223
1062,0.5566606725402757,0.019439005384561826,0.03490656055510044,0.008355905913438301
1063,0.8519539726666654,-0.216368765556034,-0.24870944069698453,0
1063,0.5504388264797707,-0.0627145955393738,-0.11344642471522093,0.33840949653284436
1063,0.5427547630723032,-0.05944132676831425,-0.109083101619035,0.008352192460520476
1063,0.5380363526068377,-0.05654991211674216,-0.10471977852284908,0.005533866280272786
1063,0.5323081821020884,-0.05360062806569843,-0.10035645542666316,0.0064428420549645996
1063,0.5265645720830295,-0.05070241393389159,-0.09599313233047724,0.006433405101875551
1063,0.5257849977748267,-0.048312866750848525,-0.09162980923429132,0.002513497929579218
1063,0.5259907966591105,-0.04601824430238489,-0.08726648613810539,0.0023038327547297644
1063,0.523196864026567,-0.04347431930250104,-0.08290316304191947,0.0037785730058086577
1063,0.5233815754691757,-0.04119103574144756,-0.07853983994573355,0.0022907427042790523
1063,0.5255508566102175,-0.039055187498977885,-0.07417651684954762,0.0030442779741246054
1063,0.5257162636058346,-0.0367616748072566,-0.0698131937533617,0.002299469491270903
1063,0.5248738156471009,-0.03440205991540151,-0.06544987065717578,0.0025054941630422633
1063,0.5220245007204095,-0.03192839868665298,-0.06108654756098986,0.003773273833964346
1063,0.5191636489461188,-0.029480260794736843,-0.056723224464803934,0.003765348856653002
1063,0.5222832479296895,-0.027371717649813738,-0.05235990136861801,0.003765348856652957
1063,0.5223977074385096,-0.02509257376348723,-0.04799657827243209,0.00228201617736133
1063,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.002493497367653977
1063,0.522596787368831,-0.02053289621226239,-0.039269932080060244,0.002493497367653976
1063,0.5236807819595606,-0.018287348428365064,-0.03490660898387432,0.002493497367653963
1063,0.521756548809589,-0.01594111685751399,-0.0305432858876884,0.003034382276429238
1063,0.5238204269943352,-0.013716733203996311,-0.026179962791502476,0.0030343822764292315
1063,0.5208760434853169,-0.01136556823099719,-0.021816639695316553,0.003767939885194121
1063,0.5229203462540652,-0.009127621191484081,-0.01745331659913063,0.003031102235487549
1063,0.5269548604778873,-0.0068982297036280634,-0.013089993502944708,0.004609500127817266
1063,0.5309797991543057,-0.004633803329215928,-0.008726670406758785,0.0046181985832207334
1063,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.0023169228051804756
1063,0.5279999971389768,-1.278519623504337e-08,-2.421438694000244e-08,0.0037865457258833084
1063,0.5319949410448762,0.0023212676624589155,0.004363298881798983,0.004620380907235758
1063,0.5329796974770405,0.0046512304122491785,0.008726621977984905,0.002529520042636396
1063,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.005518997630075653
1063,0.5409176118912719,0.009441738861245384,0.01745326817035675,0.0038133253898329413
1063,0.5438705725777037,0.011867284842328069,0.021816591266542673,0.003821419909138246
1063,0.5478121925098761,0.014344953722503589,0.026179914362728596,0.004655664374661196
1063,0.5547411504780135,0.016948861485911806,0.03054323745891452,0.007402080394358912
1063,0.5596588659919506,0.019543704533479783,0.03490656055510044,0.0055603180050721015
1064,0.5670420674690484,-0.06711386480757993,-0.11780974781140685,0
1064,0.5454709719523159,-0.06214857989440143,-0.11344642471522093,0.022135180506628722
1064,0.5437488066099003,-0.05955019226477858,-0.109083101619035,0.003117285957430641
1064,0.5440034664180448,-0.05717708119180452,-0.10471977852284908,0.0023867358007446616
1064,0.5333031378081663,-0.05370081486074773,-0.10035645542666316,0.01125084263350184
1064,0.5255691887022431,-0.050606569391984976,-0.09599313233047724,0.008329965413731844
1064,0.5257849977748267,-0.048312866750848525,-0.09162980923429132,0.0023038327547297587
1064,0.5269869785295394,-0.04610539894648545,-0.08726648613810539,0.00251349792957925
1064,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.002513497929579223
1064,0.525375443884011,-0.041347956636237554,-0.07853983994573355,0.0025094954439988304
1064,0.5285425686426588,-0.03927751017793529,-0.07417651684954762,0.003783837704439253
1064,0.5257162636058346,-0.0367616748072566,-0.0698131937533617,0.003783837704439244
1064,0.5218802179461233,-0.03420584908452844,-0.06544987065717578,0.004609500127817417
1064,0.5220245007204095,-0.03192839868665298,-0.06108654756098986,0.002282016177361334
1064,0.5241556025314638,-0.029763724580905093,-0.056723224464803934,0.003037665042952253
1064,0.523281864606239,-0.027424052956027862,-0.05235990136861801,0.002497494999841172
1064,0.5233965429640739,-0.02514055129812403,-0.04799657827243209,0.002286379440820191
1064,0.5254993868706411,-0.022943811299562505,-0.043633255176246166,0.0030409898251501965
1064,0.522596787368831,-0.02053289621226239,-0.039269932080060244,0.0037732738339643305
1064,0.5236807819595606,-0.018287348428365064,-0.03490660898387432,0.002493497367653963
1064,0.5227560695310951,-0.015971655001518866,-0.0305432858876884,0.0024934973676539567
1064,0.5268194199410215,-0.013795264670144745,-0.026179962791502476,0.004609500127817352
1064,0.5258748488508569,-0.011474642672346729,-0.021816639695316553,0.0025054941630422746
1064,0.5289194147821944,-0.00923233546664811,-0.01745331659913063,0.003781180148444261
1064,0.5259549590241293,-0.006885140252469458,-0.013089993502944708,0.003781180148444233
1064,0.5219801385108916,-0.004555264263289718,-0.008726670406758785,0.00460733331086549
1064,0.5289949485099785,-0.0023082033343799283,-0.004363347310572863,0.007365924391515446
1064,0.5299999713897703,-1.2833624385422125e-08,-2.421438694000244e-08,0.0025175016140378237
1064,0.5299949262281072,0.002312540944664407,0.004363298881798983,0.0023125592816474944
1064,0.5359796042269048,0.004677410128990605,0.008726621977984905,0.006434980730994328
1064,0.5419535614264547,0.007094547565467068,0.013089945074170828,0.006444433102210737
1064,0.5449170107785943,0.009511548531084059,0.01745326817035675,0.003824124178225705
1064,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.0038322087636176437
1064,0.5508111854603657,0.014423485043414471,0.026179914362728596,0.0038404140698195762
1064,0.5557406712009986,0.01697939958151112,0.03054323745891452,0.005552704637665944
1064,0.5586594880308374,0.019508805510564015,0.03490656055510044,0.003862303204058232
1065,0.5620767299332874,-0.06652617826505147,-0.11780974781140685,0
1065,0.5524259446021537,-0.06294099909838724,-0.11344642471522093,0.01029520117164833
1065,0.5467309964730668,-0.05987679524314437,-0.109083101619035,0.006466976067643631
1065,0.5420144482403504,-0.056968026910244836,-0.10471977852284908,0.005541368102375011
1065,0.5323081821020884,-0.05360062806569843,-0.10035645542666316,0.010273800529746697
1065,0.5295507815556256,-0.050989953272464875,-0.09599313233047724,0.0037972201213069454
1065,0.5287724334439173,-0.04858737359683754,-0.09162980923429132,0.0025255127955996206
1065,0.5249946147886818,-0.045931089658284324,-0.08726648613810539,0.00461819858322066
1065,0.5261865814369806,-0.043722745732897174,-0.08290316304191947,0.00250949544399885
1065,0.5233815754691757,-0.04119103574144756,-0.07853983994573355,0.003778573005808769
1065,0.5225590851370333,-0.038832860402808846,-0.07417651684954762,0.0024974949998411555
1065,0.5257162636058346,-0.0367616748072566,-0.0698131937533617,0.003775921828518879
1065,0.5228780640207736,-0.03427125139537557,-0.06544987065717578,0.0037759218285188596
1065,0.5220245007204095,-0.03192839868665298,-0.06108654756098986,0.002493497367653966
1065,0.5231572237161509,-0.02970703249950242,-0.056723224464803934,0.002493497367653957
1065,0.523281864606239,-0.027424052956027862,-0.05235990136861801,0.0022863794408201936
1065,0.5253942735512057,-0.025236509227118353,-0.04799657827243209,0.003040989825150114
1065,0.524500291964536,-0.02290018985000661,-0.043633255176246166,0.002501517801090444
1065,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.0022907427042790536
1065,0.5216820260407145,-0.018217550285736222,-0.03490660898387432,0.003770581527302495
1065,0.5227560695310951,-0.015971655001518866,-0.0305432858876884,0.0024895009634259644
1065,0.5238204269943352,-0.013716733203996311,-0.026179962791502476,0.002493497367653953
1065,0.5218757926403328,-0.011387382859213115,-0.021816639695316553,0.003034382276429234
1065,0.5249200158982528,-0.00916252560312345,-0.01745331659913063,0.003770581527302618
1065,0.5269548604778873,-0.0068982297036280634,-0.013089993502944708,0.0030442779741245212
1065,0.522980087559632,-0.004563990710582966,-0.008726670406758785,0.004609500127817343
1065,0.5239950008752285,-0.0022863866878604063,-0.004363347310572863,0.00249349736765395
1065,0.5289999842643736,-1.2809410310232748e-08,-2.421438694000244e-08,0.005502487095639246
1065,0.5269949934090697,0.002299451258080727,0.004363298881798983,0.0030508233851756048
1065,0.5289798416780133,0.00461632429664081,0.008726621977984905,0.003050823385175666
1065,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.009296153588799833
1065,0.5429172815371497,0.009476643176043204,0.01745326817035675,0.005528269366089962
1065,0.5468698200459208,0.011932728581725971,0.021816591266542673,0.004653484305692482
1065,0.5488118965495191,0.014371131869651383,0.026179914362728596,0.0031172859574306344
1065,0.5537416297550286,0.016918323390312493,0.03054323745891452,0.00554891467950542
1065,0.5586594880308374,0.019508805510564015,0.03490656055510044,0.005558410531463478
1066,0.5600906185955798,-0.06629110645035056,-0.11780974781140685,0
1066,0.5454709719523159,-0.06214857989440143,-0.11344642471522093,0.015195216163011425
1066,0.5427547630723032,-0.05944132676831425,-0.109083101619035,0.0038349719905846134
1066,0.5370418435179904,-0.05644538497596231,-0.10471977852284908,0.006450822975187729
1066,0.5342980935142442,-0.05380100165579702,-0.10035645542666316,0.0038106334417031063
1066,0.5305461649364122,-0.05108579781437149,-0.09599313233047724,0.0046313388942771806
1066,0.527776581984488,-0.04849586767889262,-0.09162980923429132,0.0037918765584141513
1066,0.5239984329182531,-0.045843935014183754,-0.08726648613810539,0.004615967636892747
1066,0.5301728515175546,-0.04405397932817362,-0.08290316304191947,0.006428637989285116
1066,0.5243785393870452,-0.04126949852710652,-0.07853983994573355,0.006428637989285111
1066,0.5245536192660705,-0.03898107993932542,-0.07417651684954762,0.0022951062278120317
1066,0.5197308969141813,-0.036343137053808455,-0.0698131937533617,0.00549703497811876
1066,0.5228780640207736,-0.03427125139537557,-0.06544987065717578,0.0037679398851941308
1066,0.5240207446131755,-0.03205049424116444,-0.06108654756098986,0.002497494999841193
1066,0.5251540408555574,-0.029820420041462646,-0.056723224464803934,0.0025015178010904765
1066,0.523281864606239,-0.027424052956027862,-0.05235990136861801,0.003040989825150179
1066,0.5213988719129452,-0.025044596228850434,-0.04799657827243209,0.003034382276429241
1066,0.5235012566063451,-0.022856571000370227,-0.043633255176246166,0.0030343822764292315
1066,0.5265937116100211,-0.020689935889115035,-0.039269932080060244,0.0037759218285188137
1066,0.5266789754061649,-0.018392047722481854,-0.03490660898387432,0.002299469491270901
1066,0.5267542119939638,-0.01609380939777703,-0.0305432858876884,0.0022994694912708987
1066,0.5228207825401796,-0.013690556568703213,-0.026179962791502476,0.004609500127817343
1066,0.5258748488508569,-0.011474642672346729,-0.021816639695316553,0.0037732738339643105
1066,0.5279195799601006,-0.009214883260828425,-0.01745331659913063,0.0030475298041290283
1066,0.5279547619316455,-0.0069113191547866696,-0.013089993502944708,0.002303832754729764
1066,0.5279798924057093,-0.004607623467192695,-0.008726670406758785,0.0023038327547297674
1066,0.525995015691575,-0.00229511350251318,-0.004363347310572863,0.0030475298041289984
1066,0.5329999923706052,-1.2906268054280188e-08,-2.421438694000244e-08,0.007371376060183196
1066,0.5329949186512221,0.0023256308913201422,0.004363298881798983,0.0023256493320982052
1066,0.5339796465262036,0.00465995681111612,0.008726621977984905,0.002533528465914072
1066,0.5379538960093483,0.007042189174329407,0.013089945074170828,0.004633539682210235
1066,0.5439171759556554,0.00949409637368515,0.01745326817035675,0.006447678390884633
1066,0.5478695692019931,0.011954543161525272,0.021816591266542673,0.004655664374661182
1066,0.5498115410049423,0.014397308456532927,0.026179914362728596,0.0031206340333245707
1066,0.5487439665632591,0.016765631092080152,0.03054323745891452,0.0025978197194148557
1066,0.5596588659919506,0.019543704533479783,0.03490656055510044,0.011262891350992432
1066,0.5605674793887315,0.022024742484663656,0.039269883651286364,0.0026421823593432148
1067,0.5590975629267262,-0.06617357054300012,-0.11780974781140685,0
1067,0.5494452081970819,-0.06260138701242834,-0.11344642471522093,0.010292154633650588
1067,0.5427547630723032,-0.05944132676831425,-0.109083101619035,0.007399191625718665
1067,0.5400253707845319,-0.056758966398301844,-0.10471977852284908,0.0038268315112058764
1067,0.5323081821020884,-0.05360062806569843,-0.10035645542666316,0.008338471213815314
1067,0.5295507815556256,-0.050989953272464875,-0.09599313233047724,0.0037972201213069454
1067,0.5267807898796573,-0.04840436721487057,-0.09162980923429132,0.0037892095674639174
1067,0.5279831603999681,-0.046192553590586015,-0.08726648613810539,0.002517501614037863
1067,0.5281796867773012,-0.0438883600626578,-0.08290316304191947,0.0023125592816474944
1067,0.5273692528779428,-0.041504872854499615,-0.07853983994573355,0.00251750161403781
1067,0.5235563224811804,-0.03890696796246131,-0.07417651684954762,0.00461384308777734
1067,0.5217259993249155,-0.03648264825235409,-0.0698131937533617,0.0030376650429522556
1067,0.520882371871473,-0.03414044677368131,-0.06544987065717578,0.0024895009634259553
1067,0.5220245007204095,-0.03192839868665298,-0.06108654756098986,0.0024895009634259436
1067,0.5221588449008381,-0.029650340418099747,-0.056723224464803934,0.002282016177361323
1067,0.5292736241884943,-0.0277380679127801,-0.05235990136861801,0.0073672837902895956
1067,0.5283907801278988,-0.025380441831028746,-0.04799657827243209,0.0025175016140378402
1067,0.5254993868706411,-0.022943811299562505,-0.043633255176246166,0.0037811801484441744
1067,0.5245952197100802,-0.020611414880654315,-0.039269932080060244,0.002501517801090495
1067,0.5236807819595606,-0.018287348428365064,-0.03490660898387432,0.002497494999841172
1067,0.5237555902526011,-0.01600219314552374,-0.0305432858876884,0.0022863794408201905
1067,0.5248200714484907,-0.01374290983928941,-0.026179962791502476,0.0024974949998411954
1067,0.5238752909503647,-0.011431012115644968,-0.021816639695316553,0.0024974949998411815
1067,0.5299192496042882,-0.009249787672467794,-0.01745331659913063,0.006425509807155397
1067,0.5299545648391617,-0.00693749805710388,-0.013089993502944708,0.002312559281647493
1067,0.5269799433569688,-0.004598897019899447,-0.008726670406758785,0.0037838377044393497
1067,0.5309949633263249,-0.0023169301490327016,-0.004363347310572863,0.004618198583220649
