MSG_NO,X_COORD,Y_COORD,ANGLE,ADJACENT_DIST
8,0.4779954349522672,-0.0020856733318208526,-0.004363347310572863,0.002085666720971256
8,0.4819999933242796,-1.1671334343432703e-08,-2.421438694000244e-08,0.004515138128216903
8,0.4809954274763881,0.00209874012974375,0.004363298881798983,0.0023267813961089026
8,0.480981691294436,0.004197451949621586,0.008726621977984905,0.002098756771421967
8,0.4809587979145437,0.006296083856066035,0.013089945074170828,0.0020987567714219665
8,0.4829264472162294,0.008429500729070668,0.01745326817035675,0.002902259693488
8,0.4848845976934478,0.010580207730698054,0.021816591266542673,0.0029085896751311962
8,0.4928310622430698,0.012905223500956796,0.026179914362728596,0.008279613346669648
8,0.49277006136554297,0.015055474985571428,0.03054323745891452,0.0021511165831136327
8,0.4917003008953927,0.017170540812733007,0.03490656055510044,0.002370209044941575
8,0.49561759435286357,0.019472856146406238,0.039269883651286364,0.004543769792541328
8,0.5025212769552331,0.021940540421838843,0.043633206747472286,0.007331459551649779
8,0.507414997127384,0.02437287759128696,0.04799652984365821,0.005464866076053101
8,0.5093010538582995,0.0266913246458021,0.05235985293984413,0.002988713224252447
9,0.8548305129727775,-0.21313320483626375,-0.2443461176007986,0
9,0.509444128377623,-0.060296698111939384,-0.11780974781140685,0.3776913454812096
9,0.4977794855786532,-0.05671482025625256,-0.11344642471522093,0.01220220228485896
9,0.4960341243014863,-0.054324583544762765,-0.109083101619035,0.002959648209633575
9,0.4932828508274741,-0.05184612847781614,-0.10471977852284908,0.003703004894363044
9,0.4875345822811336,-0.04909216257172795,-0.10035645542666316,0.006373924967611664
9,0.4817717563103895,-0.04638935527598623,-0.09599313233047724,0.0063651653903883465
9,0.4799779674066305,-0.04410379086660562,-0.09162980923429132,0.0029054230846257416
9,0.4791696549706496,-0.04192192408077355,-0.08726648613810539,0.0023267813961089126
9,0.4783514295699915,-0.03974794999321263,-0.08290316304191947,0.0023228551697573566
9,0.48250798601589545,-0.03797421351658787,-0.07853983994573355,0.004519192690790575
9,0.4786800773075029,-0.03557208581458965,-0.07417651684954762,0.004519192690790561
9,0.47982831356444156,-0.03355287566259456,-0.0698131937533617,0.0023228551697573713
9,0.47897227170440687,-0.03139351268395092,-0.06544987065717578,0.002322855169757331
9,0.4741140226125914,-0.028998067171209667,-0.06108654756098986,0.0054167096509447656
9,0.47423603692362404,-0.02692908502964517,-0.056723224464803934,0.002072576800557601
9,0.47734490225537785,-0.02501659767550321,-0.05235990136861801,0.0036500207575757187
9,0.4744529770833878,-0.02278962207385332,-0.04799657827243209,0.0036500207575757113
9,0.47654599929222996,-0.020806459068265042,-0.043633255176246166,0.002883344841228755
9,0.47663224793318215,-0.01872694343856015,-0.039269932080060244,0.002081303457512392
9,0.47571004422390173,-0.016612172203537594,-0.03490660898387432,0.0023071014407453766
9,0.47377892862043114,-0.014475266832773998,-0.0305432858876884,0.0028802034715564606
9,0.4768365418068273,-0.012486415742529292,-0.026179962791502476,0.0036475371220579898
9,0.47688648476001266,-0.010405711586797354,-0.021816639695316553,0.002081303457512392
9,0.4789270479240568,-0.008359714253081713,-0.01745331659913063,0.0028896371945324618
9,0.4779590336488189,-0.00625683801463295,-0.013089993502944708,0.0023149816654342605
9,0.4819816401398984,-0.004206201690268397,-0.008726670406758785,0.004515138128216927
9,0.4769954573461327,-0.0020813100545319365,-0.004363347310572863,0.0054200722611850985
9,0.4810000061988829,-1.1647120268243326e-08,-2.421438694000244e-08,0.004513115838836545
9,0.4809954274763881,0.00209874012974375,0.004363298881798983,0.002098756771421967
9,0.48298161919394966,0.00421490500742577,0.008726621977984905,0.0029022596934879905
9,0.4859583647860421,0.0063615316499383,0.013089945074170828,0.003670016384484728
9,0.48492614665989064,0.008464405563990005,0.01745326817035675,0.0023425526586087135
9,0.48688409600559257,0.010623836890296655,0.021816591266542673,0.0029149115412597164
9,0.4878327803817337,0.012774339006282826,0.026179914362728596,0.0023504598265861347
9,0.49277006136554297,0.015055474985571428,0.03054323745891452,0.005438779722427573
9,0.49969541393680106,0.017449736116315142,0.03490656055510044,0.007327550381841208
9,0.4996145186016589,0.019629895629692744,0.039269883651286364,0.0021816598174368576
9,0.5045193476758396,0.022027778024347498,0.043633206747472286,0.0054595959764000565
9,0.5094126681831598,0.024468832563815796,0.04799652984365821,0.005468393992025342
9,0.5063052038210475,0.026534318872245072,0.05235985293984413,0.003731295814071398
9,0.5141716967747383,0.02919677210786379,0.056723176036030054,0.008304840072049763
10,0.8548305129727775,-0.21313320483626375,-0.2443461176007986,0
10,0.5183817477802913,-0.061354535289645844,-0.11780974781140685,0.36909962900129023
10,0.4997666629225336,-0.05694123056270474,-0.11344642471522093,0.01913109100062939
10,0.49106381773793806,-0.05378024632898193,-0.109083101619035,0.009259121752784203
10,0.48831024610511414,-0.051323486543533615,-0.10471977852284908,0.003690233783988299
10,0.4895245233456619,-0.04929253914766415,-0.10035645542666316,0.002366266371671032
10,0.4837625527370808,-0.046581047216226176,-0.09599313233047724,0.006368083996651225
10,0.4779863535196699,-0.04392078721160009,-0.09162980923429132,0.006359360085058208
10,0.4761810499815324,-0.04166045495358337,-0.08726648613810539,0.002892788063692668
10,0.4803445646102785,-0.039913566790850855,-0.08290316304191947,0.004515138128216915
10,0.480514147311512,-0.03781729496006184,-0.07853983994573355,0.0021031200348808382
10,0.4826690861248342,-0.03586852047041116,-0.07417651684954762,0.0029054230846256974
10,0.48282099691026814,-0.03376214453931863,-0.0698131937533617,0.002111846691835625
10,0.48495943736784863,-0.03178593239653122,-0.06544987065717578,0.0029117592661340465
10,0.47910469183797627,-0.02930330969626625,-0.06108654756098986,0.006359360085058194
10,0.47922799050896897,-0.02721254881581342,-0.056723224464803934,0.002094393377926042
10,0.47434902246425015,-0.024859590197127093,-0.05235990136861801,0.005416709650944721
10,0.47245527626425754,-0.02269366557471936,-0.04799657827243209,0.0028770651956357405
10,0.474547898801891,-0.02071922006903252,-0.043633255176246166,0.002877065195635747
10,0.47863071005377716,-0.018805463276986473,-0.039269932080060244,0.004509081145602778
10,0.47970758584576156,-0.016751769528882042,-0.03490660898387432,0.002318904802350725
10,0.47977611252631197,-0.014658497517041916,-0.0305432858876884,0.0020943933779260446
10,0.4768365418068273,-0.012486415742529292,-0.026179962791502476,0.003654998666213393
10,0.47888601286527466,-0.010449341493364161,-0.021816639695316553,0.0028896371945324067
10,0.4799268827461506,-0.008377166458901398,-0.01745331659913063,0.002318904802350761
10,0.4799588663561043,-0.006283017307051227,-0.013089993502944708,0.0020943933779260433
10,0.47798178434256156,-0.004171295380951916,-0.008726670406758785,0.0028927880636926725
10,0.4819954049808826,-0.002103126701051458,-0.004363347310572863,0.004515138128216892
10,0.4819999933242796,-1.1671334343432703e-08,-2.421438694000244e-08,0.0021031200348808313
10,0.4809954274763881,0.00209874012974375,0.004363298881798983,0.0023267813961089026
10,0.480981691294436,0.004197451949621586,0.008726621977984905,0.002098756771421967
10,0.4839585320774889,0.00633535245436947,0.013089945074170828,0.0036649965369489976
10,0.4859259814828296,0.008481857721388916,0.01745326817035675,0.0029117592661340947
10,0.4858843468495202,0.010602022310497354,0.021816591266542673,0.0021205733487904073
10,0.488832424837157,0.01280051559316437,0.026179914362728596,0.0036775720978820562
10,0.4947691325999352,0.015116552086887941,0.03054323745891452,0.006372481785057569
10,0.49369905681761905,0.01724033885856455,0.03490656055510044,0.0023781363357570765
10,0.5006137347741848,0.019669154915497894,0.039269883651286364,0.00732884156476544
10,0.5055183830361429,0.022071396825601823,0.043633206747472286,0.005461349720370296
10,0.5064161615994962,0.024324900105022543,0.04799652984365821,0.0024257541877067013
10,0.5063052038210475,0.026534318872245072,0.05235985293984413,0.002212203181797142
11,0.5183817477802913,-0.061354535289645844,-0.11780974781140685,0
11,0.49380521972313857,-0.056262009764506286,-0.11344642471522093,0.025098596525866046
11,0.49106381773793806,-0.05378024632898193,-0.109083101619035,0.003697895968570094
11,0.4902992939218705,-0.051532543940284954,-0.10471977852284908,0.0023741656836641784
11,0.49151443475781764,-0.04949291273776275,-0.10035645542666316,0.0023741656836641627
11,0.4797809598836982,-0.04619766333574628,-0.09599313233047724,0.0121874156917323
11,0.4779863535196699,-0.04392078721160009,-0.09162980923429132,0.0028990993233274703
11,0.4761810499815324,-0.04166045495358337,-0.08726648613810539,0.002892788063692668
11,0.4783514295699915,-0.03974794999321263,-0.08290316304191947,0.0028927880636926474
11,0.4795172428145461,-0.03773883685093081,-0.07853983994573355,0.0023228551697573566
11,0.48067458171616856,-0.0357203031425004,-0.07417651684954762,0.0023267813961088987
11,0.4808258647698086,-0.033622631261867375,-0.0698131937533617,0.002103120034880833
11,0.48296371548003475,-0.03165512582567112,-0.06544987065717578,0.002905423084625762
11,0.4801028435310943,-0.02936435929291094,-0.06108654756098986,0.00366499653694905
11,0.4782296116936562,-0.027155856734410747,-0.056723224464803934,0.0028959421727122944
11,0.47734490225537785,-0.02501659767550321,-0.05235990136861801,0.0023149816654342505
11,0.47645067790251805,-0.02288557857298728,-0.04799657827243209,0.0023110343157416173
11,0.47554696393403906,-0.020762840218628658,-0.043633255176246166,0.002307101440745334
11,0.47863071005377716,-0.018805463276986473,-0.039269932080060244,0.003652507990774605
11,0.4767094221833248,-0.016647071274852016,-0.03490660898387432,0.0028896371945324553
11,0.4767775205733716,-0.014566882174907958,-0.0305432858876884,0.0020813034575123913
11,0.4748372231064063,-0.012434061691808527,-0.026179962791502476,0.0028833448412287368
11,0.47788623391502855,-0.010427526215013281,-0.021816639695316553,0.0036500207575756597
11,0.47592751365999225,-0.008307357115499698,-0.01745331659913063,0.002886468785215195
11,0.4829586303169169,-0.006322286440729174,-0.013089993502944708,0.007305963798645384
11,0.480981691091158,-0.004197475242975149,-0.008726670406758785,0.002902259693487984
11,0.4769954573461327,-0.0020813100545319365,-0.004363347310572863,0.00451311583883657
11,0.4810000061988829,-1.1647120268243326e-08,-2.421438694000244e-08,0.004513115838836545
11,0.48299541249111844,0.002107466717502231,0.004363298881798983,0.0029022596934880126
11,0.4849815470934633,0.0042323580652299546,0.008726621977984905,0.0029085896751311884
11,0.4849584633316501,0.006348442247203696,0.013089945074170828,0.0021162100853315408
11,0.4899253803701521,0.008551667391227591,0.01745326817035675,0.005433642047708014
11,0.48788387495689517,0.010645652120229467,0.021816591266542673,0.0029244685667058215
11,0.49183141778764655,0.012879046914075253,0.026179914362728596,0.00453554260323879
11,0.4957686533229202,0.015147090182487255,0.03054323745891452,0.0045437697925412674
11,0.5016941698590274,0.017519534162146685,0.03490656055510044,0.0063828078974932255
11,0.5016129509467107,0.01970841420130304,0.039269883651286364,0.0021903863443545847
11,0.500523146686712,0.02185330021941356,0.043633206747472286,0.0024058697711632493
11,0.5084138326552718,0.02442085507755138,0.04799652984365821,0.008297907146020229
11,0.5053065276190047,0.026481980494928118,0.05235985293984413,0.0037287508061772303
12,0.8509493222238319,-0.21216551520615576,-0.2443461176007986,0
12,0.85380968256916,-0.2089259203686936,-0.23998279450461268,0.004321647372939751
12,0.5114302397153304,-0.060531769926640284,-0.11780974781140685,0.373154802694964
12,0.49380521972313857,-0.056262009764506286,-0.11344642471522093,0.01813483337578013
12,0.49106381773793806,-0.05378024632898193,-0.109083101619035,0.003697895968570094
12,0.48532668919951055,-0.05100990200600243,-0.10471977852284908,0.0063709851305982544
12,0.4835547001520771,-0.04869140941985555,-0.10035645542666316,0.002918107786947261
12,0.4817717563103895,-0.04638935527598623,-0.09599313233047724,0.0029117592661340717
12,0.47898217530179993,-0.044012290402583566,-0.09162980923429132,0.0036649965369490254
12,0.47717726154087664,-0.041747612195128174,-0.08726648613810539,0.0028959421727122966
12,0.4773548768998312,-0.03966514282833232,-0.08290316304191947,0.0020900301144671767
12,0.4795172428145461,-0.03773883685093081,-0.07853983994573355,0.002895942172712303
12,0.48067458171616856,-0.0357203031425004,-0.07417651684954762,0.0023267813961088987
12,0.47883073262934905,-0.03348311798441612,-0.0698131937533617,0.002899099323327458
12,0.47597870374194257,-0.031197303802243694,-0.06544987065717578,0.003654998666213392
12,0.4731159006662084,-0.028937019393953937,-0.06108654756098986,0.003647537122057948
12,0.4752344454933273,-0.026985778800625283,-0.056723224464803934,0.0028802034715564267
12,0.4733504057877007,-0.02480725489091297,-0.05235990136861801,0.0028802034715564185
12,0.47345414155782345,-0.022741644539216524,-0.04799657827243209,0.002068213537098737
12,0.47554696393403906,-0.020762840218628658,-0.043633255176246166,0.002880203471556472
12,0.4756330317625575,-0.018687684104364187,-0.039269932080060244,0.002076940194053526
12,0.47571004422390173,-0.016612172203537594,-0.03490660898387432,0.002076940194053529
12,0.4747784493419372,-0.014505804976778874,-0.0305432858876884,0.0023031829970859338
12,0.4748372231064063,-0.012434061691808527,-0.026179962791502476,0.002072576800557604
12,0.47288742854948856,-0.010318451773663742,-0.021816639695316553,0.0028770651956357587
12,0.47492764904011514,-0.008289904389557054,-0.01745331659913063,0.0028770651956357596
12,0.4789589649023462,-0.006269927855892621,-0.013089993502944708,0.0045090811456027936
12,0.4789817631924896,-0.004180022088316908,-0.008726670406758785,0.00209003011446718
12,0.4779954349522672,-0.0020856733318208526,-0.004363347310572863,0.0023149816654342526
12,0.47600001096725447,-1.1526048449006508e-08,-2.421438694000244e-08,0.0028864687852152332
12,0.4809954274763881,0.00209874012974375,0.004363298881798983,0.005418389485115993
12,0.480981691294436,0.004197451949621586,0.008726621977984905,0.002098756771421967
12,0.4809587979145437,0.006296083856066035,0.013089945074170828,0.0020987567714219665
12,0.4829264472162294,0.008429500729070668,0.01745326817035675,0.002902259693488
12,0.48688409600559257,0.010623836890296655,0.021816591266542673,0.004525272934134662
12,0.488832424837157,0.01280051559316437,0.026179914362728596,0.0029212866020681856
12,0.4907709901311507,0.014994397884254914,0.03054323745891452,0.0029276534812435803
12,0.4966972502692939,0.017345038007482508,0.03490656055510044,0.006375426904441166
